sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,18,23:00
AFAM VI (GAS/STEAM),426.7,4.0,2019,Jun,18,23:00
DELTA (GAS),461.0,10.0,2019,Jun,18,23:00
EGBIN (STEAM),631.0,4.0,2019,Jun,18,23:00
GEREGU (GAS),283.0,2.0,2019,Jun,18,23:00
GEREGU NIPP (GAS),140.0,1.0,2019,Jun,18,23:00
IBOM POWER (GAS),103.3,1.0,2019,Jun,18,23:00
IHOVBOR NIPP (GAS),99.7,1.0,2019,Jun,18,23:00
JEBBA (HYDRO),352.0,4.0,2019,Jun,18,23:00
KAINJI (HYDRO),263.0,3.0,2019,Jun,18,23:00
ODUKPANI NIPP (GAS),467.5,5.0,2019,Jun,18,23:00
OLORUNSOGO (GAS),227.9,7.0,2019,Jun,18,23:00
OMOKU (GAS),60.1,3.0,2019,Jun,18,23:00
OMOTOSHO (GAS),203.8,6.0,2019,Jun,18,23:00
PARAS ENERGY (GAS),68.9,11.0,2019,Jun,18,23:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,18,23:00
SAPELE NIPP (GAS),99.1,1.0,2019,Jun,18,23:00
SHIRORO (HYDRO),378.0,4.0,2019,Jun,18,23:00
