sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,21,12:00
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,21,12:00
ALAOJI NIPP (GAS),85.2,1.0,2022,Feb,21,12:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Feb,21,12:00
DELTA (GAS),430.0,9.0,2022,Feb,21,12:00
EGBIN (STEAM),525.0,3.0,2022,Feb,21,12:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,21,12:00
IHOVBOR NIPP (GAS),176.8,2.0,2022,Feb,21,12:00
JEBBA (HYDRO),335.0,4.0,2022,Feb,21,12:00
KAINJI (HYDRO),412.0,4.0,2022,Feb,21,12:00
ODUKPANI NIPP (GAS),205.2,2.0,2022,Feb,21,12:00
OLORUNSOGO (GAS),76.6,3.0,2022,Feb,21,12:00
OMOKU (GAS),43.4,3.0,2022,Feb,21,12:00
OMOTOSHO (GAS),101.9,4.0,2022,Feb,21,12:00
OMOTOSHO NIPP (GAS),88.3,1.0,2022,Feb,21,12:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,21,12:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,21,12:00
SAPELE (STEAM),50.0,1.0,2022,Feb,21,12:00
SAPELE NIPP (GAS),98.3,1.0,2022,Feb,21,12:00
SHIRORO (HYDRO),280.0,2.0,2022,Feb,21,12:00
TRANS-AMADI (GAS),31.7,2.0,2022,Feb,21,12:00
