sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,19:45
AFAM VI (GAS/STEAM),261.0,4.0,2022,Jan,1,19:45
ALAOJI NIPP (GAS),194.4,2.0,2022,Jan,1,19:45
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jan,1,19:45
GEREGU (GAS),415.0,3.0,2022,Jan,1,19:45
GEREGU NIPP (GAS),134.0,1.0,2022,Jan,1,19:45
IBOM POWER (GAS),30.2,1.0,2022,Jan,1,19:45
JEBBA (HYDRO),447.0,5.0,2022,Jan,1,19:45
ODUKPANI NIPP (GAS),315.8,3.0,2022,Jan,1,19:45
OLORUNSOGO (GAS),106.4,1.0,2022,Jan,1,19:45
OMOKU (GAS),53.8,3.0,2022,Jan,1,19:45
OMOTOSHO (GAS),88.7,3.0,2022,Jan,1,19:45
PARAS ENERGY (GAS),35.99,1.0,2022,Jan,1,19:45
RIVERS IPP (GAS),157.0,1.0,2022,Jan,1,19:45
SAPELE (STEAM),52.0,1.0,2022,Jan,1,19:45
SHIRORO (HYDRO),440.0,3.0,2022,Jan,1,19:45
TRANS-AMADI (GAS),90.9,4.0,2022,Jan,1,19:45
