sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Apr,22,16:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,Apr,22,16:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,Apr,22,16:00
GEREGU NIPP (GAS),132.0,1.0,2019,Apr,22,16:00
IHOVBOR NIPP (GAS),104.4,1.0,2019,Apr,22,16:00
JEBBA (HYDRO),330.0,4.0,2019,Apr,22,16:00
KAINJI (HYDRO),242.0,3.0,2019,Apr,22,16:00
ODUKPANI NIPP (GAS),385.2,4.0,2019,Apr,22,16:00
OLORUNSOGO (GAS),159.5,5.0,2019,Apr,22,16:00
OMOKU (GAS),34.4,2.0,2019,Apr,22,16:00
OMOTOSHO NIPP (GAS),107.4,1.0,2019,Apr,22,16:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,22,16:00
RIVERS IPP (GAS),144.0,1.0,2019,Apr,22,16:00
SAPELE (STEAM),60.0,1.0,2019,Apr,22,16:00
SHIRORO (HYDRO),178.0,4.0,2019,Apr,22,16:00
TRANS-AMADI (GAS),59.0,3.0,2019,Apr,22,16:00
