sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),294.0,4.0,2021,Jan,3,21:15
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jan,3,21:15
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,3,21:15
IBOM POWER (GAS),98.6,1.0,2021,Jan,3,21:15
JEBBA (HYDRO),367.0,4.0,2021,Jan,3,21:15
ODUKPANI NIPP (GAS),434.1,4.0,2021,Jan,3,21:15
OLORUNSOGO (GAS),185.0,1.0,2021,Jan,3,21:15
OMOTOSHO (GAS),156.1,5.0,2021,Jan,3,21:15
SAPELE (STEAM),56.0,1.0,2021,Jan,3,21:15
SAPELE NIPP (GAS),192.1,2.0,2021,Jan,3,21:15
SHIRORO (HYDRO),430.0,3.0,2021,Jan,3,21:15
TRANS-AMADI (GAS),94.4,4.0,2021,Jan,3,21:15
