sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,20,21:00
ALAOJI NIPP (GAS),197.3,2.0,2021,Sep,20,21:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Sep,20,21:00
DELTA (GAS),454.0,9.0,2021,Sep,20,21:00
EGBIN (STEAM),636.0,4.0,2021,Sep,20,21:00
GEREGU NIPP (GAS),139.0,1.0,2021,Sep,20,21:00
JEBBA (HYDRO),368.0,4.0,2021,Sep,20,21:00
KAINJI (HYDRO),366.0,4.0,2021,Sep,20,21:00
OLORUNSOGO (GAS),122.8,4.0,2021,Sep,20,21:00
OMOKU (GAS),57.8,3.0,2021,Sep,20,21:00
OMOTOSHO (GAS),92.1,3.0,2021,Sep,20,21:00
PARAS ENERGY (GAS),41.4,7.0,2021,Sep,20,21:00
SAPELE NIPP (GAS),99.2,1.0,2021,Sep,20,21:00
SHIRORO (HYDRO),444.0,3.0,2021,Sep,20,21:00
TRANS-AMADI (GAS),22.9,1.0,2021,Sep,20,21:00
