sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2018,Dec,25,14:00
AZURA-EDO IPP (GAS),291.0,3.0,2018,Dec,25,14:00
EGBIN (STEAM),467.0,3.0,2018,Dec,25,14:00
GEREGU (GAS),421.0,3.0,2018,Dec,25,14:00
GEREGU NIPP (GAS),262.0,2.0,2018,Dec,25,14:00
IBOM POWER (GAS),101.2,1.0,2018,Dec,25,14:00
JEBBA (HYDRO),349.0,4.0,2018,Dec,25,14:00
KAINJI (HYDRO),395.0,4.0,2018,Dec,25,14:00
OMOTOSHO (GAS),120.6,4.0,2018,Dec,25,14:00
OMOTOSHO NIPP (GAS),107.7,1.0,2018,Dec,25,14:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,25,14:00
SHIRORO (HYDRO),285.0,4.0,2018,Dec,25,14:00
