sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,17,23:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,17,23:00
ALAOJI NIPP (GAS),196.2,2.0,2021,Sep,17,23:00
AZURA-EDO IPP (GAS),379.0,3.0,2021,Sep,17,23:00
DELTA (GAS),442.0,9.0,2021,Sep,17,23:00
GEREGU (GAS),252.0,2.0,2021,Sep,17,23:00
GEREGU NIPP (GAS),123.0,1.0,2021,Sep,17,23:00
IHOVBOR NIPP (GAS),110.8,1.0,2021,Sep,17,23:00
KAINJI (HYDRO),303.0,4.0,2021,Sep,17,23:00
ODUKPANI NIPP (GAS),381.3,4.0,2021,Sep,17,23:00
OLORUNSOGO (GAS),172.8,6.0,2021,Sep,17,23:00
OMOKU (GAS),40.9,3.0,2021,Sep,17,23:00
OMOTOSHO (GAS),161.9,5.0,2021,Sep,17,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,17,23:00
SAPELE NIPP (GAS),102.3,1.0,2021,Sep,17,23:00
SHIRORO (HYDRO),420.0,3.0,2021,Sep,17,23:00
