sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.5,4.0,2019,May,7,12:00
AZURA-EDO IPP (GAS),426.0,3.0,2019,May,7,12:00
DELTA (GAS),376.0,9.0,2019,May,7,12:00
EGBIN (STEAM),537.0,3.0,2019,May,7,12:00
GEREGU NIPP (GAS),268.0,2.0,2019,May,7,12:00
IBOM POWER (GAS),98.3,1.0,2019,May,7,12:00
IHOVBOR NIPP (GAS),104.4,1.0,2019,May,7,12:00
JEBBA (HYDRO),230.0,3.0,2019,May,7,12:00
KAINJI (HYDRO),337.0,4.0,2019,May,7,12:00
ODUKPANI NIPP (GAS),301.7,3.0,2019,May,7,12:00
OLORUNSOGO NIPP (GAS),102.2,1.0,2019,May,7,12:00
OMOTOSHO (GAS),181.9,6.0,2019,May,7,12:00
OMOTOSHO NIPP (GAS),110.0,1.0,2019,May,7,12:00
PARAS ENERGY (GAS),63.3,8.0,2019,May,7,12:00
SAPELE (STEAM),57.0,1.0,2019,May,7,12:00
