sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2019,Jul,24,19:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,24,19:00
DELTA (GAS),461.0,10.0,2019,Jul,24,19:00
EGBIN (STEAM),409.0,3.0,2019,Jul,24,19:00
GEREGU (GAS),160.0,2.0,2019,Jul,24,19:00
GEREGU NIPP (GAS),137.0,1.0,2019,Jul,24,19:00
IBOM POWER (GAS),78.1,1.0,2019,Jul,24,19:00
IHOVBOR NIPP (GAS),96.9,1.0,2019,Jul,24,19:00
JEBBA (HYDRO),341.0,4.0,2019,Jul,24,19:00
KAINJI (HYDRO),209.0,3.0,2019,Jul,24,19:00
ODUKPANI NIPP (GAS),308.9,3.0,2019,Jul,24,19:00
OLORUNSOGO (GAS),162.3,5.0,2019,Jul,24,19:00
OMOTOSHO (GAS),134.9,4.0,2019,Jul,24,19:00
OMOTOSHO NIPP (GAS),81.8,1.0,2019,Jul,24,19:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,24,19:00
RIVERS IPP (GAS),152.0,1.0,2019,Jul,24,19:00
SAPELE (STEAM),46.0,1.0,2019,Jul,24,19:00
SAPELE NIPP (GAS),96.5,1.0,2019,Jul,24,19:00
SHIRORO (HYDRO),240.0,4.0,2019,Jul,24,19:00
TRANS-AMADI (GAS),65.8,3.0,2019,Jul,24,19:00
