sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,8,03:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jul,8,03:00
DELTA (GAS),443.0,9.0,2021,Jul,8,03:00
EGBIN (STEAM),566.0,3.0,2021,Jul,8,03:00
GEREGU (GAS),278.0,2.0,2021,Jul,8,03:00
JEBBA (HYDRO),329.0,4.0,2021,Jul,8,03:00
KAINJI (HYDRO),204.0,3.0,2021,Jul,8,03:00
ODUKPANI NIPP (GAS),106.8,1.0,2021,Jul,8,03:00
OLORUNSOGO (GAS),96.0,3.0,2021,Jul,8,03:00
OMOKU (GAS),42.7,3.0,2021,Jul,8,03:00
OMOTOSHO (GAS),51.2,2.0,2021,Jul,8,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,8,03:00
SAPELE (STEAM),53.0,1.0,2021,Jul,8,03:00
SHIRORO (HYDRO),179.0,2.0,2021,Jul,8,03:00
TRANS-AMADI (GAS),32.6,2.0,2021,Jul,8,03:00
