sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Feb,8,18:00
AFAM VI (GAS/STEAM),265.0,4.0,2021,Feb,8,18:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Feb,8,18:00
DELTA (GAS),212.0,6.0,2021,Feb,8,18:00
EGBIN (STEAM),721.0,5.0,2021,Feb,8,18:00
GEREGU (GAS),250.0,3.0,2021,Feb,8,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,8,18:00
JEBBA (HYDRO),452.0,5.0,2021,Feb,8,18:00
KAINJI (HYDRO),370.0,4.0,2021,Feb,8,18:00
ODUKPANI NIPP (GAS),327.5,3.0,2021,Feb,8,18:00
OLORUNSOGO (GAS),158.7,5.0,2021,Feb,8,18:00
OMOKU (GAS),40.5,3.0,2021,Feb,8,18:00
OMOTOSHO (GAS),120.8,4.0,2021,Feb,8,18:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Feb,8,18:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,8,18:00
RIVERS IPP (GAS),120.0,1.0,2021,Feb,8,18:00
SHIRORO (HYDRO),192.0,2.0,2021,Feb,8,18:00
TRANS-AMADI (GAS),45.1,4.0,2021,Feb,8,18:00
