sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,21,07:00
ALAOJI NIPP (GAS),80.7,1.0,2021,Aug,21,07:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Aug,21,07:00
DELTA (GAS),303.0,9.0,2021,Aug,21,07:00
EGBIN (STEAM),543.0,5.0,2021,Aug,21,07:00
GEREGU (GAS),80.0,1.0,2021,Aug,21,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,21,07:00
JEBBA (HYDRO),336.0,4.0,2021,Aug,21,07:00
KAINJI (HYDRO),214.0,3.0,2021,Aug,21,07:00
ODUKPANI NIPP (GAS),271.6,3.0,2021,Aug,21,07:00
OLORUNSOGO (GAS),152.3,5.0,2021,Aug,21,07:00
OMOKU (GAS),41.1,2.0,2021,Aug,21,07:00
OMOTOSHO (GAS),100.9,3.0,2021,Aug,21,07:00
OMOTOSHO NIPP (GAS),81.4,1.0,2021,Aug,21,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,21,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,21,07:00
SHIRORO (HYDRO),352.0,3.0,2021,Aug,21,07:00
