sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,20:30
AFAM VI (GAS/STEAM),266.0,4.0,2022,Jan,1,20:30
ALAOJI NIPP (GAS),195.4,2.0,2022,Jan,1,20:30
AZURA-EDO IPP (GAS),414.0,3.0,2022,Jan,1,20:30
GEREGU (GAS),411.0,3.0,2022,Jan,1,20:30
GEREGU NIPP (GAS),131.0,1.0,2022,Jan,1,20:30
IBOM POWER (GAS),30.1,1.0,2022,Jan,1,20:30
JEBBA (HYDRO),449.0,5.0,2022,Jan,1,20:30
ODUKPANI NIPP (GAS),334.7,3.0,2022,Jan,1,20:30
OLORUNSOGO (GAS),105.8,1.0,2022,Jan,1,20:30
OMOKU (GAS),54.0,3.0,2022,Jan,1,20:30
OMOTOSHO (GAS),88.8,3.0,2022,Jan,1,20:30
PARAS ENERGY (GAS),35.4,1.0,2022,Jan,1,20:30
RIVERS IPP (GAS),157.0,1.0,2022,Jan,1,20:30
SAPELE (STEAM),53.0,1.0,2022,Jan,1,20:30
SHIRORO (HYDRO),575.0,4.0,2022,Jan,1,20:30
TRANS-AMADI (GAS),89.9,4.0,2022,Jan,1,20:30
