sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),260.0,4.0,2019,May,25,03:00
DELTA (GAS),319.0,7.0,2019,May,25,03:00
GEREGU (GAS),217.0,2.0,2019,May,25,03:00
GEREGU NIPP (GAS),213.0,2.0,2019,May,25,03:00
IBOM POWER (GAS),93.7,1.0,2019,May,25,03:00
JEBBA (HYDRO),249.0,3.0,2019,May,25,03:00
KAINJI (HYDRO),285.0,3.0,2019,May,25,03:00
ODUKPANI NIPP (GAS),178.3,2.0,2019,May,25,03:00
OLORUNSOGO (GAS),166.2,6.0,2019,May,25,03:00
OMOKU (GAS),58.3,3.0,2019,May,25,03:00
OMOTOSHO (GAS),139.1,4.0,2019,May,25,03:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,25,03:00
RIVERS IPP (GAS),115.0,1.0,2019,May,25,03:00
SAPELE (STEAM),62.0,1.0,2019,May,25,03:00
SAPELE NIPP (GAS),102.4,1.0,2019,May,25,03:00
SHIRORO (HYDRO),175.0,4.0,2019,May,25,03:00
