sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,18,19:45
ALAOJI NIPP (GAS),114.5,1.0,2021,Aug,18,19:45
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,18,19:45
EGBIN (STEAM),785.0,4.0,2021,Aug,18,19:45
GEREGU (GAS),134.0,1.0,2021,Aug,18,19:45
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,18,19:45
ODUKPANI NIPP (GAS),300.9,3.0,2021,Aug,18,19:45
OLORUNSOGO (GAS),156.2,1.0,2021,Aug,18,19:45
OMOKU (GAS),42.0,2.0,2021,Aug,18,19:45
OMOTOSHO (GAS),128.9,4.0,2021,Aug,18,19:45
OMOTOSHO NIPP (GAS),103.9,1.0,2021,Aug,18,19:45
PARAS ENERGY (GAS),55.2,1.0,2021,Aug,18,19:45
RIVERS IPP (GAS),152.0,1.0,2021,Aug,18,19:45
SAPELE (STEAM),43.0,1.0,2021,Aug,18,19:45
SHIRORO (HYDRO),445.0,3.0,2021,Aug,18,19:45
TRANS-AMADI (GAS),61.0,4.0,2021,Aug,18,19:45
