sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),211.8,2.0,2021,May,5,10:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,May,5,10:00
DELTA (GAS),222.0,7.0,2021,May,5,10:00
EGBIN (STEAM),927.0,5.0,2021,May,5,10:00
GEREGU (GAS),414.0,3.0,2021,May,5,10:00
JEBBA (HYDRO),355.0,4.0,2021,May,5,10:00
KAINJI (HYDRO),234.0,3.0,2021,May,5,10:00
ODUKPANI NIPP (GAS),429.5,4.0,2021,May,5,10:00
OLORUNSOGO (GAS),154.2,5.0,2021,May,5,10:00
OMOKU (GAS),39.0,2.0,2021,May,5,10:00
OMOTOSHO (GAS),94.0,3.0,2021,May,5,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,5,10:00
SAPELE (STEAM),53.0,1.0,2021,May,5,10:00
TRANS-AMADI (GAS),45.4,4.0,2021,May,5,10:00
