sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,10,05:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jan,10,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,10,05:00
DELTA (GAS),242.0,7.0,2020,Jan,10,05:00
EGBIN (STEAM),540.0,4.0,2020,Jan,10,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,10,05:00
JEBBA (HYDRO),379.0,5.0,2020,Jan,10,05:00
KAINJI (HYDRO),276.0,4.0,2020,Jan,10,05:00
ODUKPANI NIPP (GAS),288.3,3.0,2020,Jan,10,05:00
OMOKU (GAS),60.2,5.0,2020,Jan,10,05:00
OMOTOSHO (GAS),61.8,2.0,2020,Jan,10,05:00
OMOTOSHO NIPP (GAS),88.3,1.0,2020,Jan,10,05:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,10,05:00
SAPELE (STEAM),60.0,1.0,2020,Jan,10,05:00
SHIRORO (HYDRO),278.0,4.0,2020,Jan,10,05:00
