sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,7,22:00
ALAOJI NIPP (GAS),219.3,2.0,2020,May,7,22:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,May,7,22:00
EGBIN (STEAM),707.0,4.0,2020,May,7,22:00
GEREGU (GAS),415.0,3.0,2020,May,7,22:00
GEREGU NIPP (GAS),139.0,1.0,2020,May,7,22:00
IBOM POWER (GAS),53.8,1.0,2020,May,7,22:00
IHOVBOR NIPP (GAS),761.0,1.0,2020,May,7,22:00
JEBBA (HYDRO),423.0,5.0,2020,May,7,22:00
KAINJI (HYDRO),247.0,3.0,2020,May,7,22:00
ODUKPANI NIPP (GAS),325.2,3.0,2020,May,7,22:00
OLORUNSOGO (GAS),158.0,5.0,2020,May,7,22:00
OLORUNSOGO NIPP (GAS),111.8,1.0,2020,May,7,22:00
OMOKU (GAS),105.3,5.0,2020,May,7,22:00
OMOTOSHO (GAS),152.3,5.0,2020,May,7,22:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,May,7,22:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,7,22:00
RIVERS IPP (GAS),150.0,1.0,2020,May,7,22:00
SAPELE (STEAM),63.7,2.0,2020,May,7,22:00
SHIRORO (HYDRO),389.0,3.0,2020,May,7,22:00
TRANS-AMADI (GAS),90.7,4.0,2020,May,7,22:00
