sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,12,19:00
AFAM VI (GAS/STEAM),339.0,4.0,2020,Aug,12,19:00
AZURA-EDO IPP (GAS),337.0,3.0,2020,Aug,12,19:00
DELTA (GAS),243.0,8.0,2020,Aug,12,19:00
GEREGU (GAS),262.0,2.0,2020,Aug,12,19:00
GEREGU NIPP (GAS),129.0,1.0,2020,Aug,12,19:00
IBOM POWER (GAS),65.3,1.0,2020,Aug,12,19:00
JEBBA (HYDRO),361.0,4.0,2020,Aug,12,19:00
KAINJI (HYDRO),268.0,4.0,2020,Aug,12,19:00
ODUKPANI NIPP (GAS),196.6,2.0,2020,Aug,12,19:00
OLORUNSOGO (GAS),166.2,5.0,2020,Aug,12,19:00
OMOTOSHO (GAS),157.7,5.0,2020,Aug,12,19:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Aug,12,19:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,12,19:00
SAPELE (STEAM),45.3,2.0,2020,Aug,12,19:00
SAPELE NIPP (GAS),84.1,1.0,2020,Aug,12,19:00
SHIRORO (HYDRO),300.0,2.0,2020,Aug,12,19:00
TRANS-AMADI (GAS),67.3,4.0,2020,Aug,12,19:00
