sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,20,19:45
ALAOJI NIPP (GAS),114.3,1.0,2021,Aug,20,19:45
AZURA-EDO IPP (GAS),434.0,3.0,2021,Aug,20,19:45
GEREGU (GAS),142.0,1.0,2021,Aug,20,19:45
GEREGU NIPP (GAS),137.0,1.0,2021,Aug,20,19:45
ODUKPANI NIPP (GAS),335.7,4.0,2021,Aug,20,19:45
OLORUNSOGO (GAS),153.6,1.0,2021,Aug,20,19:45
OMOTOSHO (GAS),130.9,4.0,2021,Aug,20,19:45
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Aug,20,19:45
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,20,19:45
RIVERS IPP (GAS),60.0,1.0,2021,Aug,20,19:45
SAPELE NIPP (GAS),107.0,1.0,2021,Aug,20,19:45
SHIRORO (HYDRO),442.0,3.0,2021,Aug,20,19:45
TRANS-AMADI (GAS),48.1,4.0,2021,Aug,20,19:45
