sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,17,12:00
AFAM VI (GAS/STEAM),293.0,4.0,2020,Apr,17,12:00
ALAOJI NIPP (GAS),163.0,2.0,2020,Apr,17,12:00
AZURA-EDO IPP (GAS),425.0,3.0,2020,Apr,17,12:00
DELTA (GAS),396.0,9.0,2020,Apr,17,12:00
EGBIN (STEAM),673.0,4.0,2020,Apr,17,12:00
GEREGU (GAS),308.0,3.0,2020,Apr,17,12:00
GEREGU NIPP (GAS),120.0,1.0,2020,Apr,17,12:00
IBOM POWER (GAS),84.7,1.0,2020,Apr,17,12:00
JEBBA (HYDRO),276.0,3.0,2020,Apr,17,12:00
KAINJI (HYDRO),382.0,4.0,2020,Apr,17,12:00
ODUKPANI NIPP (GAS),315.7,3.0,2020,Apr,17,12:00
OLORUNSOGO (GAS),124.6,4.0,2020,Apr,17,12:00
OMOKU (GAS),108.6,5.0,2020,Apr,17,12:00
OMOTOSHO (GAS),115.4,4.0,2020,Apr,17,12:00
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Apr,17,12:00
PARAS ENERGY (GAS),55.4,7.0,2020,Apr,17,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,17,12:00
SAPELE (STEAM),63.8,2.0,2020,Apr,17,12:00
SHIRORO (HYDRO),411.0,3.0,2020,Apr,17,12:00
TRANS-AMADI (GAS),83.8,4.0,2020,Apr,17,12:00
