sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,18,10:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Aug,18,10:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Aug,18,10:00
DELTA (GAS),350.0,8.0,2021,Aug,18,10:00
EGBIN (STEAM),611.0,4.0,2021,Aug,18,10:00
GEREGU (GAS),144.0,1.0,2021,Aug,18,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,18,10:00
JEBBA (HYDRO),342.0,4.0,2021,Aug,18,10:00
KAINJI (HYDRO),232.0,3.0,2021,Aug,18,10:00
ODUKPANI NIPP (GAS),328.2,3.0,2021,Aug,18,10:00
OLORUNSOGO (GAS),156.3,5.0,2021,Aug,18,10:00
OMOKU (GAS),42.1,2.0,2021,Aug,18,10:00
OMOTOSHO (GAS),131.8,4.0,2021,Aug,18,10:00
OMOTOSHO NIPP (GAS),110.3,1.0,2021,Aug,18,10:00
PARAS ENERGY (GAS),53.0,8.0,2021,Aug,18,10:00
RIVERS IPP (GAS),165.0,1.0,2021,Aug,18,10:00
SAPELE (STEAM),42.0,1.0,2021,Aug,18,10:00
SAPELE NIPP (GAS),101.5,1.0,2021,Aug,18,10:00
SHIRORO (HYDRO),257.0,3.0,2021,Aug,18,10:00
TRANS-AMADI (GAS),40.3,4.0,2021,Aug,18,10:00
