sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,18,13:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Aug,18,13:00
AZURA-EDO IPP (GAS),392.0,3.0,2020,Aug,18,13:00
GEREGU (GAS),261.0,2.0,2020,Aug,18,13:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,18,13:00
IBOM POWER (GAS),68.1,1.0,2020,Aug,18,13:00
JEBBA (HYDRO),250.0,3.0,2020,Aug,18,13:00
KAINJI (HYDRO),276.0,4.0,2020,Aug,18,13:00
ODUKPANI NIPP (GAS),197.5,2.0,2020,Aug,18,13:00
OLORUNSOGO (GAS),195.4,6.0,2020,Aug,18,13:00
OMOKU (GAS),53.0,5.0,2020,Aug,18,13:00
OMOTOSHO (GAS),158.3,5.0,2020,Aug,18,13:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Aug,18,13:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,18,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,18,13:00
SAPELE (STEAM),67.8,2.0,2020,Aug,18,13:00
SHIRORO (HYDRO),450.0,4.0,2020,Aug,18,13:00
