sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,22,17:00
ALAOJI NIPP (GAS),218.8,2.0,2021,Jun,22,17:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jun,22,17:00
DELTA (GAS),342.0,8.0,2021,Jun,22,17:00
EGBIN (STEAM),515.0,3.0,2021,Jun,22,17:00
GEREGU (GAS),326.0,3.0,2021,Jun,22,17:00
JEBBA (HYDRO),259.0,3.0,2021,Jun,22,17:00
KAINJI (HYDRO),178.0,3.0,2021,Jun,22,17:00
ODUKPANI NIPP (GAS),192.2,2.0,2021,Jun,22,17:00
OLORUNSOGO (GAS),55.6,2.0,2021,Jun,22,17:00
OMOKU (GAS),43.4,2.0,2021,Jun,22,17:00
OMOTOSHO (GAS),77.2,3.0,2021,Jun,22,17:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,22,17:00
SAPELE (STEAM),55.0,1.0,2021,Jun,22,17:00
SHIRORO (HYDRO),110.0,2.0,2021,Jun,22,17:00
