sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2021,Apr,24,21:30
GEREGU (GAS),346.0,3.0,2021,Apr,24,21:30
GEREGU NIPP (GAS),276.0,2.0,2021,Apr,24,21:30
JEBBA (HYDRO),449.0,5.0,2021,Apr,24,21:30
ODUKPANI NIPP (GAS),330.5,3.0,2021,Apr,24,21:30
OLORUNSOGO (GAS),118.5,1.0,2021,Apr,24,21:30
OMOKU (GAS),39.9,2.0,2021,Apr,24,21:30
OMOTOSHO (GAS),128.6,4.0,2021,Apr,24,21:30
PARAS ENERGY (GAS),54.0,1.0,2021,Apr,24,21:30
RIVERS IPP (GAS),125.0,1.0,2021,Apr,24,21:30
SAPELE (STEAM),52.0,1.0,2021,Apr,24,21:30
SHIRORO (HYDRO),257.0,2.0,2021,Apr,24,21:30
TRANS-AMADI (GAS),57.8,4.0,2021,Apr,24,21:30
