sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),79.0,2.0,2022,Apr,6,18:00
AFAM VI (GAS/STEAM),154.0,4.0,2022,Apr,6,18:00
AZURA-EDO IPP (GAS),437.0,3.0,2022,Apr,6,18:00
EGBIN (STEAM),264.0,2.0,2022,Apr,6,18:00
GEREGU (GAS),408.0,3.0,2022,Apr,6,18:00
IBOM POWER (GAS),25.5,1.0,2022,Apr,6,18:00
IHOVBOR NIPP (GAS),106.4,1.0,2022,Apr,6,18:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,6,18:00
KAINJI (HYDRO),449.0,5.0,2022,Apr,6,18:00
ODUKPANI NIPP (GAS),419.2,4.0,2022,Apr,6,18:00
OLORUNSOGO (GAS),85.2,3.0,2022,Apr,6,18:00
OLORUNSOGO NIPP (GAS),170.5,2.0,2022,Apr,6,18:00
OMOKU (GAS),49.1,3.0,2022,Apr,6,18:00
OMOTOSHO (GAS),94.9,3.0,2022,Apr,6,18:00
OMOTOSHO NIPP (GAS),209.8,2.0,2022,Apr,6,18:00
PARAS ENERGY (GAS),45.1,7.0,2022,Apr,6,18:00
SAPELE (STEAM),53.0,1.0,2022,Apr,6,18:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,6,18:00
TRANS-AMADI (GAS),82.4,4.0,2022,Apr,6,18:00
