sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.6,1.0,2020,May,30,19:15
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,30,19:15
GEREGU NIPP (GAS),119.0,1.0,2020,May,30,19:15
IBOM POWER (GAS),86.3,1.0,2020,May,30,19:15
ODUKPANI NIPP (GAS),366.4,4.0,2020,May,30,19:15
OLORUNSOGO (GAS),119.8,1.0,2020,May,30,19:15
OMOTOSHO (GAS),118.4,4.0,2020,May,30,19:15
OMOTOSHO NIPP (GAS),95.1,1.0,2020,May,30,19:15
RIVERS IPP (GAS),143.0,1.0,2020,May,30,19:15
SAPELE (STEAM),65.8,2.0,2020,May,30,19:15
SHIRORO (HYDRO),180.0,2.0,2020,May,30,19:15
