sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),381.0,3.0,2021,Oct,18,10:00
DELTA (GAS),244.0,8.0,2021,Oct,18,10:00
EGBIN (STEAM),335.0,3.0,2021,Oct,18,10:00
GEREGU (GAS),80.0,1.0,2021,Oct,18,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,18,10:00
JEBBA (HYDRO),375.0,4.0,2021,Oct,18,10:00
KAINJI (HYDRO),368.0,4.0,2021,Oct,18,10:00
ODUKPANI NIPP (GAS),289.3,3.0,2021,Oct,18,10:00
OLORUNSOGO (GAS),120.0,4.0,2021,Oct,18,10:00
OMOKU (GAS),48.6,3.0,2021,Oct,18,10:00
OMOTOSHO (GAS),161.2,5.0,2021,Oct,18,10:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,18,10:00
SAPELE (STEAM),42.0,1.0,2021,Oct,18,10:00
SHIRORO (HYDRO),255.0,3.0,2021,Oct,18,10:00
TRANS-AMADI (GAS),32.3,4.0,2021,Oct,18,10:00
