sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,25,09:00
AFAM VI (GAS/STEAM),158.0,4.0,2022,Apr,25,09:00
ALAOJI NIPP (GAS),100.1,1.0,2022,Apr,25,09:00
AZURA-EDO IPP (GAS),444.0,3.0,2022,Apr,25,09:00
DELTA (GAS),260.0,4.0,2022,Apr,25,09:00
EGBIN (STEAM),418.0,3.0,2022,Apr,25,09:00
GEREGU (GAS),422.0,3.0,2022,Apr,25,09:00
GEREGU NIPP (GAS),139.0,1.0,2022,Apr,25,09:00
IHOVBOR NIPP (GAS),105.0,1.0,2022,Apr,25,09:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,25,09:00
KAINJI (HYDRO),333.0,4.0,2022,Apr,25,09:00
OLORUNSOGO (GAS),205.5,6.0,2022,Apr,25,09:00
OLORUNSOGO NIPP (GAS),111.1,1.0,2022,Apr,25,09:00
OMOKU (GAS),47.5,3.0,2022,Apr,25,09:00
OMOTOSHO (GAS),157.3,5.0,2022,Apr,25,09:00
OMOTOSHO NIPP (GAS),105.9,1.0,2022,Apr,25,09:00
PARAS ENERGY (GAS),62.4,10.0,2022,Apr,25,09:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,25,09:00
SAPELE (STEAM),51.0,1.0,2022,Apr,25,09:00
SAPELE NIPP (GAS),104.2,1.0,2022,Apr,25,09:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,25,09:00
TRANS-AMADI (GAS),85.8,4.0,2022,Apr,25,09:00
