sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,21,05:00
AFAM VI (GAS/STEAM),247.0,4.0,2019,Jul,21,05:00
AZURA-EDO IPP (GAS),293.0,3.0,2019,Jul,21,05:00
DELTA (GAS),301.0,8.0,2019,Jul,21,05:00
EGBIN (STEAM),402.0,3.0,2019,Jul,21,05:00
GEREGU (GAS),135.0,1.0,2019,Jul,21,05:00
IBOM POWER (GAS),75.5,1.0,2019,Jul,21,05:00
JEBBA (HYDRO),168.0,2.0,2019,Jul,21,05:00
KAINJI (HYDRO),273.0,4.0,2019,Jul,21,05:00
ODUKPANI NIPP (GAS),300.5,3.0,2019,Jul,21,05:00
OLORUNSOGO (GAS),101.5,3.0,2019,Jul,21,05:00
OMOKU (GAS),58.7,3.0,2019,Jul,21,05:00
OMOTOSHO (GAS),98.2,3.0,2019,Jul,21,05:00
OMOTOSHO NIPP (GAS),96.3,1.0,2019,Jul,21,05:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,21,05:00
SAPELE (STEAM),46.0,1.0,2019,Jul,21,05:00
SAPELE NIPP (GAS),88.0,1.0,2019,Jul,21,05:00
SHIRORO (HYDRO),173.0,4.0,2019,Jul,21,05:00
TRANS-AMADI (GAS),44.7,2.0,2019,Jul,21,05:00
