sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),397.0,3.0,2021,Oct,25,19:45
GEREGU (GAS),263.0,2.0,2021,Oct,25,19:45
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,25,19:45
IBOM POWER (GAS),29.8,1.0,2021,Oct,25,19:45
JEBBA (HYDRO),405.0,5.0,2021,Oct,25,19:45
ODUKPANI NIPP (GAS),285.5,3.0,2021,Oct,25,19:45
OLORUNSOGO (GAS),178.3,1.0,2021,Oct,25,19:45
OMOKU (GAS),53.7,3.0,2021,Oct,25,19:45
OMOTOSHO (GAS),156.2,5.0,2021,Oct,25,19:45
OMOTOSHO NIPP (GAS),72.2,1.0,2021,Oct,25,19:45
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,25,19:45
RIVERS IPP (GAS),90.0,1.0,2021,Oct,25,19:45
SAPELE NIPP (GAS),92.7,1.0,2021,Oct,25,19:45
SHIRORO (HYDRO),565.0,4.0,2021,Oct,25,19:45
TRANS-AMADI (GAS),88.1,4.0,2021,Oct,25,19:45
