sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),85.0,2.0,2022,Apr,5,08:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Apr,5,08:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Apr,5,08:00
DELTA (GAS),382.0,8.0,2022,Apr,5,08:00
EGBIN (STEAM),206.0,2.0,2022,Apr,5,08:00
IBOM POWER (GAS),25.2,1.0,2022,Apr,5,08:00
IHOVBOR NIPP (GAS),112.2,1.0,2022,Apr,5,08:00
JEBBA (HYDRO),336.0,4.0,2022,Apr,5,08:00
KAINJI (HYDRO),446.0,5.0,2022,Apr,5,08:00
ODUKPANI NIPP (GAS),421.1,4.0,2022,Apr,5,08:00
OLORUNSOGO (GAS),84.9,3.0,2022,Apr,5,08:00
OMOKU (GAS),48.2,3.0,2022,Apr,5,08:00
OMOTOSHO (GAS),96.0,3.0,2022,Apr,5,08:00
OMOTOSHO NIPP (GAS),186.5,2.0,2022,Apr,5,08:00
PARAS ENERGY (GAS),47.1,7.0,2022,Apr,5,08:00
SAPELE (STEAM),52.0,1.0,2022,Apr,5,08:00
SHIRORO (HYDRO),282.0,2.0,2022,Apr,5,08:00
TRANS-AMADI (GAS),71.6,4.0,2022,Apr,5,08:00
