sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,17:00
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,17:00
DELTA (GAS),335.0,7.0,2021,Apr,2,17:00
EGBIN (STEAM),766.0,4.0,2021,Apr,2,17:00
GEREGU (GAS),368.0,3.0,2021,Apr,2,17:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,2,17:00
JEBBA (HYDRO),409.0,5.0,2021,Apr,2,17:00
KAINJI (HYDRO),243.0,3.0,2021,Apr,2,17:00
ODUKPANI NIPP (GAS),274.9,3.0,2021,Apr,2,17:00
OLORUNSOGO (GAS),78.6,3.0,2021,Apr,2,17:00
OMOKU (GAS),37.6,2.0,2021,Apr,2,17:00
OMOTOSHO (GAS),95.8,3.0,2021,Apr,2,17:00
OMOTOSHO NIPP (GAS),95.1,1.0,2021,Apr,2,17:00
PARAS ENERGY (GAS),50.0,8.0,2021,Apr,2,17:00
SAPELE (STEAM),51.0,1.0,2021,Apr,2,17:00
SHIRORO (HYDRO),110.0,2.0,2021,Apr,2,17:00
TRANS-AMADI (GAS),72.4,4.0,2021,Apr,2,17:00
