sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,16,20:00
AZURA-EDO IPP (GAS),334.0,3.0,2021,Mar,16,20:00
DELTA (GAS),345.0,8.0,2021,Mar,16,20:00
EGBIN (STEAM),1020.0,5.0,2021,Mar,16,20:00
GEREGU (GAS),298.0,3.0,2021,Mar,16,20:00
GEREGU NIPP (GAS),213.0,2.0,2021,Mar,16,20:00
JEBBA (HYDRO),427.0,5.0,2021,Mar,16,20:00
KAINJI (HYDRO),354.0,4.0,2021,Mar,16,20:00
OLORUNSOGO (GAS),120.7,4.0,2021,Mar,16,20:00
OMOKU (GAS),38.9,2.0,2021,Mar,16,20:00
OMOTOSHO (GAS),152.5,5.0,2021,Mar,16,20:00
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Mar,16,20:00
PARAS ENERGY (GAS),54.0,8.0,2021,Mar,16,20:00
RIVERS IPP (GAS),150.0,1.0,2021,Mar,16,20:00
SAPELE (STEAM),53.0,1.0,2021,Mar,16,20:00
SHIRORO (HYDRO),352.0,3.0,2021,Mar,16,20:00
TRANS-AMADI (GAS),81.3,4.0,2021,Mar,16,20:00
