sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,27,04:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,27,04:00
AZURA-EDO IPP (GAS),279.0,3.0,2021,Sep,27,04:00
DELTA (GAS),220.0,8.0,2021,Sep,27,04:00
EGBIN (STEAM),675.0,4.0,2021,Sep,27,04:00
GEREGU (GAS),80.0,1.0,2021,Sep,27,04:00
JEBBA (HYDRO),445.0,5.0,2021,Sep,27,04:00
KAINJI (HYDRO),262.0,4.0,2021,Sep,27,04:00
ODUKPANI NIPP (GAS),252.2,3.0,2021,Sep,27,04:00
OLORUNSOGO (GAS),89.4,3.0,2021,Sep,27,04:00
OMOKU (GAS),31.3,3.0,2021,Sep,27,04:00
OMOTOSHO (GAS),131.8,4.0,2021,Sep,27,04:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,27,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Sep,27,04:00
SAPELE (STEAM),41.0,1.0,2021,Sep,27,04:00
SHIRORO (HYDRO),360.0,3.0,2021,Sep,27,04:00
