sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,27,13:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,27,13:00
DELTA (GAS),401.0,9.0,2021,Jun,27,13:00
EGBIN (STEAM),674.0,4.0,2021,Jun,27,13:00
GEREGU (GAS),411.0,3.0,2021,Jun,27,13:00
JEBBA (HYDRO),333.0,4.0,2021,Jun,27,13:00
KAINJI (HYDRO),199.0,3.0,2021,Jun,27,13:00
ODUKPANI NIPP (GAS),104.5,1.0,2021,Jun,27,13:00
OLORUNSOGO (GAS),67.0,2.0,2021,Jun,27,13:00
OMOKU (GAS),38.9,2.0,2021,Jun,27,13:00
OMOTOSHO (GAS),68.4,2.0,2021,Jun,27,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,27,13:00
SAPELE (STEAM),54.0,1.0,2021,Jun,27,13:00
SHIRORO (HYDRO),246.0,2.0,2021,Jun,27,13:00
TRANS-AMADI (GAS),57.4,3.0,2021,Jun,27,13:00
