sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,5,15:00
ALAOJI NIPP (GAS),207.9,2.0,2021,May,5,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,May,5,15:00
DELTA (GAS),228.0,7.0,2021,May,5,15:00
EGBIN (STEAM),918.0,5.0,2021,May,5,15:00
GEREGU (GAS),399.0,3.0,2021,May,5,15:00
KAINJI (HYDRO),218.0,3.0,2021,May,5,15:00
ODUKPANI NIPP (GAS),422.2,4.0,2021,May,5,15:00
OLORUNSOGO (GAS),153.7,5.0,2021,May,5,15:00
OMOKU (GAS),36.3,2.0,2021,May,5,15:00
OMOTOSHO (GAS),91.9,3.0,2021,May,5,15:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,5,15:00
SAPELE (STEAM),52.0,1.0,2021,May,5,15:00
TRANS-AMADI (GAS),44.3,4.0,2021,May,5,15:00
