sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),127.0,4.0,2018,Sep,27,05:00
ALAOJI NIPP (GAS),79.4,2.0,2018,Sep,27,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,27,05:00
GEREGU (GAS),102.0,1.0,2018,Sep,27,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,27,05:00
IHOVBOR NIPP (GAS),89.6,1.0,2018,Sep,27,05:00
JEBBA (HYDRO),381.0,5.0,2018,Sep,27,05:00
KAINJI (HYDRO),340.0,4.0,2018,Sep,27,05:00
OLORUNSOGO (GAS),109.3,4.0,2018,Sep,27,05:00
OMOTOSHO NIPP (GAS),102.0,1.0,2018,Sep,27,05:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,27,05:00
RIVERS IPP (GAS),80.0,1.0,2018,Sep,27,05:00
SAPELE (STEAM),52.0,1.0,2018,Sep,27,05:00
SHIRORO (HYDRO),442.0,3.0,2018,Sep,27,05:00
