sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,1,16:00
AFAM VI (GAS/STEAM),128.6,4.0,2019,May,1,16:00
AZURA-EDO IPP (GAS),405.0,3.0,2019,May,1,16:00
EGBIN (STEAM),482.0,3.0,2019,May,1,16:00
GEREGU NIPP (GAS),129.0,1.0,2019,May,1,16:00
IBOM POWER (GAS),85.1,1.0,2019,May,1,16:00
JEBBA (HYDRO),356.0,4.0,2019,May,1,16:00
ODUKPANI NIPP (GAS),362.8,4.0,2019,May,1,16:00
OLORUNSOGO (GAS),131.0,4.0,2019,May,1,16:00
OMOTOSHO (GAS),120.9,4.0,2019,May,1,16:00
OMOTOSHO NIPP (GAS),105.4,1.0,2019,May,1,16:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,1,16:00
RIVERS IPP (GAS),105.0,1.0,2019,May,1,16:00
SAPELE (STEAM),96.0,2.0,2019,May,1,16:00
SAPELE NIPP (GAS),146.1,2.0,2019,May,1,16:00
TRANS-AMADI (GAS),27.2,2.0,2019,May,1,16:00
