sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Mar,9,13:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,9,13:00
ALAOJI NIPP (GAS),110.8,1.0,2022,Mar,9,13:00
AZURA-EDO IPP (GAS),409.0,3.0,2022,Mar,9,13:00
DELTA (GAS),414.0,9.0,2022,Mar,9,13:00
EGBIN (STEAM),710.0,4.0,2022,Mar,9,13:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,9,13:00
IHOVBOR NIPP (GAS),99.2,1.0,2022,Mar,9,13:00
JEBBA (HYDRO),325.0,4.0,2022,Mar,9,13:00
KAINJI (HYDRO),390.0,4.0,2022,Mar,9,13:00
OLORUNSOGO (GAS),76.5,3.0,2022,Mar,9,13:00
OMOTOSHO (GAS),90.0,3.0,2022,Mar,9,13:00
OMOTOSHO NIPP (GAS),102.6,1.0,2022,Mar,9,13:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,9,13:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,9,13:00
SAPELE (STEAM),51.0,1.0,2022,Mar,9,13:00
SAPELE NIPP (GAS),82.8,1.0,2022,Mar,9,13:00
SHIRORO (HYDRO),298.0,2.0,2022,Mar,9,13:00
TRANS-AMADI (GAS),93.2,4.0,2022,Mar,9,13:00
