sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,2,02:00
DELTA (GAS),324.0,8.0,2019,Dec,2,02:00
EGBIN (STEAM),593.0,4.0,2019,Dec,2,02:00
GEREGU (GAS),279.0,3.0,2019,Dec,2,02:00
GEREGU NIPP (GAS),120.0,1.0,2019,Dec,2,02:00
JEBBA (HYDRO),424.0,5.0,2019,Dec,2,02:00
KAINJI (HYDRO),333.0,4.0,2019,Dec,2,02:00
ODUKPANI NIPP (GAS),267.7,3.0,2019,Dec,2,02:00
OLORUNSOGO (GAS),116.7,4.0,2019,Dec,2,02:00
OMOKU (GAS),72.6,4.0,2019,Dec,2,02:00
OMOTOSHO (GAS),87.6,3.0,2019,Dec,2,02:00
PARAS ENERGY (GAS),34.9,5.0,2019,Dec,2,02:00
SAPELE (STEAM),32.0,1.0,2019,Dec,2,02:00
SHIRORO (HYDRO),365.0,4.0,2019,Dec,2,02:00
