sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,11,13:00
AFAM VI (GAS/STEAM),367.0,4.0,2020,Mar,11,13:00
ALAOJI NIPP (GAS),215.8,2.0,2020,Mar,11,13:00
DELTA (GAS),268.0,7.0,2020,Mar,11,13:00
EGBIN (STEAM),653.0,4.0,2020,Mar,11,13:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,11,13:00
JEBBA (HYDRO),346.0,4.0,2020,Mar,11,13:00
KAINJI (HYDRO),290.0,3.0,2020,Mar,11,13:00
ODUKPANI NIPP (GAS),303.3,3.0,2020,Mar,11,13:00
OLORUNSOGO (GAS),60.9,2.0,2020,Mar,11,13:00
OMOTOSHO (GAS),93.8,3.0,2020,Mar,11,13:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,11,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Mar,11,13:00
SAPELE (STEAM),50.0,1.0,2020,Mar,11,13:00
SHIRORO (HYDRO),260.0,3.0,2020,Mar,11,13:00
TRANS-AMADI (GAS),72.8,4.0,2020,Mar,11,13:00
