sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),226.0,4.0,2022,Feb,7,21:30
ALAOJI NIPP (GAS),111.0,1.0,2022,Feb,7,21:30
AZURA-EDO IPP (GAS),290.0,2.0,2022,Feb,7,21:30
GEREGU (GAS),414.0,3.0,2022,Feb,7,21:30
GEREGU NIPP (GAS),124.0,1.0,2022,Feb,7,21:30
IBOM POWER (GAS),25.4,1.0,2022,Feb,7,21:30
IHOVBOR NIPP (GAS),108.3,1.0,2022,Feb,7,21:30
JEBBA (HYDRO),416.0,5.0,2022,Feb,7,21:30
ODUKPANI NIPP (GAS),327.4,3.0,2022,Feb,7,21:30
OLORUNSOGO (GAS),90.3,1.0,2022,Feb,7,21:30
OMOKU (GAS),52.5,3.0,2022,Feb,7,21:30
OMOTOSHO (GAS),62.5,3.0,2022,Feb,7,21:30
OMOTOSHO NIPP (GAS),98.1,1.0,2022,Feb,7,21:30
PARAS ENERGY (GAS),39.2,1.0,2022,Feb,7,21:30
RIVERS IPP (GAS),156.0,1.0,2022,Feb,7,21:30
SHIRORO (HYDRO),450.0,3.0,2022,Feb,7,21:30
TRANS-AMADI (GAS),91.9,4.0,2022,Feb,7,21:30
