sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2022,Mar,26,07:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,Mar,26,07:00
DELTA (GAS),381.0,8.0,2022,Mar,26,07:00
GEREGU (GAS),387.0,3.0,2022,Mar,26,07:00
IHOVBOR NIPP (GAS),109.4,1.0,2022,Mar,26,07:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,26,07:00
KAINJI (HYDRO),342.0,4.0,2022,Mar,26,07:00
ODUKPANI NIPP (GAS),397.2,4.0,2022,Mar,26,07:00
OLORUNSOGO (GAS),83.9,3.0,2022,Mar,26,07:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2022,Mar,26,07:00
OMOKU (GAS),37.3,3.0,2022,Mar,26,07:00
OMOTOSHO (GAS),79.4,3.0,2022,Mar,26,07:00
OMOTOSHO NIPP (GAS),203.9,2.0,2022,Mar,26,07:00
PARAS ENERGY (GAS),45.2,8.0,2022,Mar,26,07:00
SAPELE (STEAM),50.0,1.0,2022,Mar,26,07:00
SAPELE NIPP (GAS),103.2,1.0,2022,Mar,26,07:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,26,07:00
TRANS-AMADI (GAS),88.9,4.0,2022,Mar,26,07:00
