sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),296.0,3.0,2021,Mar,12,13:00
DELTA (GAS),326.0,8.0,2021,Mar,12,13:00
EGBIN (STEAM),722.0,4.0,2021,Mar,12,13:00
GEREGU (GAS),354.0,3.0,2021,Mar,12,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,12,13:00
JEBBA (HYDRO),323.0,4.0,2021,Mar,12,13:00
KAINJI (HYDRO),264.0,3.0,2021,Mar,12,13:00
ODUKPANI NIPP (GAS),360.4,4.0,2021,Mar,12,13:00
OLORUNSOGO (GAS),145.4,5.0,2021,Mar,12,13:00
OLORUNSOGO NIPP (GAS),111.6,1.0,2021,Mar,12,13:00
OMOKU (GAS),39.2,2.0,2021,Mar,12,13:00
OMOTOSHO (GAS),149.2,5.0,2021,Mar,12,13:00
OMOTOSHO NIPP (GAS),98.9,1.0,2021,Mar,12,13:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,12,13:00
RIVERS IPP (GAS),105.0,1.0,2021,Mar,12,13:00
SAPELE (STEAM),56.0,1.0,2021,Mar,12,13:00
SHIRORO (HYDRO),295.0,2.0,2021,Mar,12,13:00
TRANS-AMADI (GAS),42.7,4.0,2021,Mar,12,13:00
