sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),136.0,1.0,2020,May,22,20:45
IBOM POWER (GAS),86.1,1.0,2020,May,22,20:45
IHOVBOR NIPP (GAS),91.2,1.0,2020,May,22,20:45
JEBBA (HYDRO),339.0,4.0,2020,May,22,20:45
OLORUNSOGO (GAS),126.3,1.0,2020,May,22,20:45
OLORUNSOGO NIPP (GAS),113.9,1.0,2020,May,22,20:45
OMOKU (GAS),81.8,5.0,2020,May,22,20:45
OMOTOSHO NIPP (GAS),99.9,1.0,2020,May,22,20:45
RIVERS IPP (GAS),160.0,1.0,2020,May,22,20:45
SHIRORO (HYDRO),255.0,2.0,2020,May,22,20:45
TRANS-AMADI (GAS),85.3,4.0,2020,May,22,20:45
