sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2019,Nov,26,20:30
DELTA (GAS),314.0,1.0,2019,Nov,26,20:30
GEREGU (GAS),331.0,3.0,2019,Nov,26,20:30
GEREGU NIPP (GAS),272.0,2.0,2019,Nov,26,20:30
IHOVBOR NIPP (GAS),97.5,1.0,2019,Nov,26,20:30
ODUKPANI NIPP (GAS),431.4,4.0,2019,Nov,26,20:30
OLORUNSOGO (GAS),160.1,1.0,2019,Nov,26,20:30
OMOTOSHO (GAS),121.3,4.0,2019,Nov,26,20:30
OMOTOSHO NIPP (GAS),109.9,1.0,2019,Nov,26,20:30
RIVERS IPP (GAS),157.0,1.0,2019,Nov,26,20:30
SAPELE NIPP (GAS),93.7,1.0,2019,Nov,26,20:30
SHIRORO (HYDRO),441.0,3.0,2019,Nov,26,20:30
