sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,16,19:45
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,16,19:45
EGBIN (STEAM),821.0,5.0,2021,May,16,19:45
GEREGU (GAS),422.0,3.0,2021,May,16,19:45
GEREGU NIPP (GAS),112.0,1.0,2021,May,16,19:45
JEBBA (HYDRO),345.0,4.0,2021,May,16,19:45
ODUKPANI NIPP (GAS),427.6,4.0,2021,May,16,19:45
OLORUNSOGO (GAS),154.0,1.0,2021,May,16,19:45
OMOTOSHO (GAS),95.4,3.0,2021,May,16,19:45
PARAS ENERGY (GAS),52.1,1.0,2021,May,16,19:45
SAPELE (STEAM),45.0,1.0,2021,May,16,19:45
SHIRORO (HYDRO),172.0,2.0,2021,May,16,19:45
TRANS-AMADI (GAS),58.4,3.0,2021,May,16,19:45
