sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,1,20:00
AFAM VI (GAS/STEAM),246.0,4.0,2020,Feb,1,20:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Feb,1,20:00
DELTA (GAS),210.0,6.0,2020,Feb,1,20:00
EGBIN (STEAM),627.0,4.0,2020,Feb,1,20:00
GEREGU (GAS),260.0,2.0,2020,Feb,1,20:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,1,20:00
IHOVBOR NIPP (GAS),106.7,1.0,2020,Feb,1,20:00
JEBBA (HYDRO),414.0,5.0,2020,Feb,1,20:00
OMOKU (GAS),99.7,5.0,2020,Feb,1,20:00
OMOTOSHO (GAS),99.9,3.0,2020,Feb,1,20:00
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Feb,1,20:00
PARAS ENERGY (GAS),92.5,10.0,2020,Feb,1,20:00
RIVERS IPP (GAS),135.0,1.0,2020,Feb,1,20:00
