sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Oct,30,14:00
EGBIN (STEAM),510.0,3.0,2018,Oct,30,14:00
GEREGU (GAS),97.0,1.0,2018,Oct,30,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,30,14:00
IBOM POWER (GAS),18.3,1.0,2018,Oct,30,14:00
JEBBA (HYDRO),355.0,4.0,2018,Oct,30,14:00
KAINJI (HYDRO),394.0,4.0,2018,Oct,30,14:00
OLORUNSOGO (GAS),168.6,5.0,2018,Oct,30,14:00
OMOKU (GAS),55.7,3.0,2018,Oct,30,14:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,30,14:00
RIVERS IPP (GAS),120.0,1.0,2018,Oct,30,14:00
SHIRORO (HYDRO),248.0,4.0,2018,Oct,30,14:00
