sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,21,12:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Dec,21,12:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Dec,21,12:00
DELTA (GAS),330.0,7.0,2019,Dec,21,12:00
EGBIN (STEAM),554.0,4.0,2019,Dec,21,12:00
GEREGU (GAS),160.0,2.0,2019,Dec,21,12:00
GEREGU NIPP (GAS),116.0,1.0,2019,Dec,21,12:00
IBOM POWER (GAS),58.5,1.0,2019,Dec,21,12:00
JEBBA (HYDRO),408.0,5.0,2019,Dec,21,12:00
KAINJI (HYDRO),277.0,4.0,2019,Dec,21,12:00
ODUKPANI NIPP (GAS),260.5,3.0,2019,Dec,21,12:00
OMOKU (GAS),74.3,4.0,2019,Dec,21,12:00
OMOTOSHO (GAS),81.8,3.0,2019,Dec,21,12:00
OMOTOSHO NIPP (GAS),91.8,1.0,2019,Dec,21,12:00
PARAS ENERGY (GAS),40.4,5.0,2019,Dec,21,12:00
RIVERS IPP (GAS),156.0,1.0,2019,Dec,21,12:00
SHIRORO (HYDRO),423.0,4.0,2019,Dec,21,12:00
