sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Jun,13,19:00
ALAOJI NIPP (GAS),217.8,2.0,2021,Jun,13,19:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Jun,13,19:00
DELTA (GAS),355.0,8.0,2021,Jun,13,19:00
EGBIN (STEAM),744.0,4.0,2021,Jun,13,19:00
GEREGU (GAS),366.0,3.0,2021,Jun,13,19:00
GEREGU NIPP (GAS),138.0,1.0,2021,Jun,13,19:00
IHOVBOR NIPP (GAS),107.2,1.0,2021,Jun,13,19:00
JEBBA (HYDRO),332.0,4.0,2021,Jun,13,19:00
KAINJI (HYDRO),229.0,3.0,2021,Jun,13,19:00
ODUKPANI NIPP (GAS),216.9,2.0,2021,Jun,13,19:00
OLORUNSOGO (GAS),156.8,5.0,2021,Jun,13,19:00
OMOKU (GAS),39.0,2.0,2021,Jun,13,19:00
OMOTOSHO (GAS),97.1,3.0,2021,Jun,13,19:00
OMOTOSHO NIPP (GAS),110.9,1.0,2021,Jun,13,19:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,13,19:00
SAPELE (STEAM),46.0,1.0,2021,Jun,13,19:00
TRANS-AMADI (GAS),68.3,3.0,2021,Jun,13,19:00
