sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,4,10:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Jul,4,10:00
DELTA (GAS),280.0,7.0,2021,Jul,4,10:00
EGBIN (STEAM),557.0,4.0,2021,Jul,4,10:00
GEREGU (GAS),232.0,2.0,2021,Jul,4,10:00
JEBBA (HYDRO),240.0,3.0,2021,Jul,4,10:00
KAINJI (HYDRO),212.0,3.0,2021,Jul,4,10:00
ODUKPANI NIPP (GAS),210.8,2.0,2021,Jul,4,10:00
OLORUNSOGO (GAS),64.1,2.0,2021,Jul,4,10:00
OMOKU (GAS),40.1,2.0,2021,Jul,4,10:00
OMOTOSHO (GAS),51.5,2.0,2021,Jul,4,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,4,10:00
SAPELE (STEAM),51.0,1.0,2021,Jul,4,10:00
TRANS-AMADI (GAS),49.1,4.0,2021,Jul,4,10:00
