sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,12,01:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jun,12,01:00
DELTA (GAS),316.0,8.0,2021,Jun,12,01:00
EGBIN (STEAM),946.0,5.0,2021,Jun,12,01:00
GEREGU (GAS),427.0,3.0,2021,Jun,12,01:00
JEBBA (HYDRO),170.0,2.0,2021,Jun,12,01:00
KAINJI (HYDRO),225.0,3.0,2021,Jun,12,01:00
ODUKPANI NIPP (GAS),219.1,2.0,2021,Jun,12,01:00
OLORUNSOGO (GAS),62.6,2.0,2021,Jun,12,01:00
OMOKU (GAS),41.2,2.0,2021,Jun,12,01:00
OMOTOSHO (GAS),99.1,3.0,2021,Jun,12,01:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,12,01:00
SAPELE (STEAM),41.0,1.0,2021,Jun,12,01:00
TRANS-AMADI (GAS),60.7,3.0,2021,Jun,12,01:00
