sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Apr,27,20:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Apr,27,20:00
DELTA (GAS),287.0,7.0,2019,Apr,27,20:00
EGBIN (STEAM),453.0,3.0,2019,Apr,27,20:00
GEREGU (GAS),267.0,2.0,2019,Apr,27,20:00
GEREGU NIPP (GAS),90.0,1.0,2019,Apr,27,20:00
IBOM POWER (GAS),85.8,1.0,2019,Apr,27,20:00
IHOVBOR NIPP (GAS),88.9,1.0,2019,Apr,27,20:00
JEBBA (HYDRO),356.0,4.0,2019,Apr,27,20:00
KAINJI (HYDRO),366.0,4.0,2019,Apr,27,20:00
ODUKPANI NIPP (GAS),285.9,3.0,2019,Apr,27,20:00
OLORUNSOGO (GAS),173.3,5.0,2019,Apr,27,20:00
OMOKU (GAS),57.6,3.0,2019,Apr,27,20:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Apr,27,20:00
RIVERS IPP (GAS),105.0,1.0,2019,Apr,27,20:00
SAPELE (STEAM),60.0,1.0,2019,Apr,27,20:00
