sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,20:45
AZURA-EDO IPP (GAS),419.0,3.0,2021,May,1,20:45
EGBIN (STEAM),788.0,5.0,2021,May,1,20:45
GEREGU (GAS),410.0,3.0,2021,May,1,20:45
JEBBA (HYDRO),444.0,5.0,2021,May,1,20:45
ODUKPANI NIPP (GAS),419.5,4.0,2021,May,1,20:45
OLORUNSOGO (GAS),92.1,1.0,2021,May,1,20:45
OMOTOSHO (GAS),65.2,2.0,2021,May,1,20:45
PARAS ENERGY (GAS),54.8,1.0,2021,May,1,20:45
SAPELE (STEAM),52.0,1.0,2021,May,1,20:45
SHIRORO (HYDRO),181.0,2.0,2021,May,1,20:45
