sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,24,17:00
AFAM VI (GAS/STEAM),370.0,4.0,2020,Apr,24,17:00
ALAOJI NIPP (GAS),162.8,2.0,2020,Apr,24,17:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,24,17:00
DELTA (GAS),376.0,9.0,2020,Apr,24,17:00
GEREGU (GAS),282.0,3.0,2020,Apr,24,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,24,17:00
IBOM POWER (GAS),75.1,1.0,2020,Apr,24,17:00
JEBBA (HYDRO),334.0,4.0,2020,Apr,24,17:00
KAINJI (HYDRO),216.0,3.0,2020,Apr,24,17:00
ODUKPANI NIPP (GAS),272.3,3.0,2020,Apr,24,17:00
OLORUNSOGO (GAS),95.1,3.0,2020,Apr,24,17:00
OMOKU (GAS),84.4,5.0,2020,Apr,24,17:00
OMOTOSHO (GAS),119.9,4.0,2020,Apr,24,17:00
OMOTOSHO NIPP (GAS),94.3,1.0,2020,Apr,24,17:00
PARAS ENERGY (GAS),54.0,8.0,2020,Apr,24,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,24,17:00
SAPELE (STEAM),62.1,2.0,2020,Apr,24,17:00
SHIRORO (HYDRO),323.0,4.0,2020,Apr,24,17:00
TRANS-AMADI (GAS),61.9,4.0,2020,Apr,24,17:00
