sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.9,1.0,2022,Jun,28,21:15
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jun,28,21:15
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,28,21:15
GEREGU (GAS),100.0,1.0,2022,Jun,28,21:15
GEREGU NIPP (GAS),130.0,1.0,2022,Jun,28,21:15
IBOM POWER (GAS),77.5,1.0,2022,Jun,28,21:15
JEBBA (HYDRO),171.0,2.0,2022,Jun,28,21:15
OLORUNSOGO (GAS),119.9,1.0,2022,Jun,28,21:15
OMOKU (GAS),52.3,3.0,2022,Jun,28,21:15
OMOTOSHO (GAS),121.3,4.0,2022,Jun,28,21:15
OMOTOSHO NIPP (GAS),113.6,1.0,2022,Jun,28,21:15
PARAS ENERGY (GAS),9.6,1.0,2022,Jun,28,21:15
SAPELE (STEAM),54.0,1.0,2022,Jun,28,21:15
SHIRORO (HYDRO),258.0,2.0,2022,Jun,28,21:15
TRANS-AMADI (GAS),68.9,4.0,2022,Jun,28,21:15
