sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),257.0,4.0,2021,Feb,9,20:30
EGBIN (STEAM),1013.0,5.0,2021,Feb,9,20:30
GEREGU (GAS),409.0,3.0,2021,Feb,9,20:30
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,9,20:30
IBOM POWER (GAS),70.5,1.0,2021,Feb,9,20:30
ODUKPANI NIPP (GAS),319.1,3.0,2021,Feb,9,20:30
OLORUNSOGO (GAS),126.4,1.0,2021,Feb,9,20:30
OMOTOSHO (GAS),121.6,4.0,2021,Feb,9,20:30
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Feb,9,20:30
RIVERS IPP (GAS),153.0,1.0,2021,Feb,9,20:30
SHIRORO (HYDRO),425.0,3.0,2021,Feb,9,20:30
TRANS-AMADI (GAS),82.9,4.0,2021,Feb,9,20:30
