sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,20,12:00
AFAM VI (GAS/STEAM),143.0,4.0,2021,Nov,20,12:00
ALAOJI NIPP (GAS),109.3,1.0,2021,Nov,20,12:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Nov,20,12:00
EGBIN (STEAM),569.0,3.0,2021,Nov,20,12:00
GEREGU (GAS),274.0,2.0,2021,Nov,20,12:00
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,20,12:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,20,12:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,20,12:00
KAINJI (HYDRO),396.0,4.0,2021,Nov,20,12:00
ODUKPANI NIPP (GAS),322.0,3.0,2021,Nov,20,12:00
OLORUNSOGO (GAS),181.9,6.0,2021,Nov,20,12:00
OMOKU (GAS),48.4,3.0,2021,Nov,20,12:00
OMOTOSHO (GAS),153.2,5.0,2021,Nov,20,12:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,20,12:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,12:00
SAPELE (STEAM),52.0,1.0,2021,Nov,20,12:00
SAPELE NIPP (GAS),102.6,1.0,2021,Nov,20,12:00
SHIRORO (HYDRO),355.0,3.0,2021,Nov,20,12:00
TRANS-AMADI (GAS),72.3,4.0,2021,Nov,20,12:00
