sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),435.0,4.0,2020,Dec,9,11:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Dec,9,11:00
DELTA (GAS),330.0,7.0,2020,Dec,9,11:00
EGBIN (STEAM),675.0,4.0,2020,Dec,9,11:00
GEREGU (GAS),277.0,2.0,2020,Dec,9,11:00
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,9,11:00
IBOM POWER (GAS),85.1,1.0,2020,Dec,9,11:00
JEBBA (HYDRO),369.0,4.0,2020,Dec,9,11:00
KAINJI (HYDRO),393.0,4.0,2020,Dec,9,11:00
ODUKPANI NIPP (GAS),417.4,4.0,2020,Dec,9,11:00
OLORUNSOGO (GAS),162.2,5.0,2020,Dec,9,11:00
OMOKU (GAS),72.7,4.0,2020,Dec,9,11:00
OMOTOSHO (GAS),123.2,4.0,2020,Dec,9,11:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Dec,9,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,9,11:00
SAPELE (STEAM),58.0,1.0,2020,Dec,9,11:00
SAPELE NIPP (GAS),97.3,1.0,2020,Dec,9,11:00
SHIRORO (HYDRO),345.0,3.0,2020,Dec,9,11:00
TRANS-AMADI (GAS),90.5,4.0,2020,Dec,9,11:00
