sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,17,09:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,17,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,17,09:00
EGBIN (STEAM),424.0,3.0,2022,Mar,17,09:00
GEREGU (GAS),250.0,2.0,2022,Mar,17,09:00
IHOVBOR NIPP (GAS),85.5,1.0,2022,Mar,17,09:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,17,09:00
KAINJI (HYDRO),380.0,4.0,2022,Mar,17,09:00
OLORUNSOGO (GAS),91.0,3.0,2022,Mar,17,09:00
OLORUNSOGO NIPP (GAS),114.7,1.0,2022,Mar,17,09:00
OMOKU (GAS),50.3,3.0,2022,Mar,17,09:00
OMOTOSHO (GAS),62.3,2.0,2022,Mar,17,09:00
OMOTOSHO NIPP (GAS),96.9,1.0,2022,Mar,17,09:00
PARAS ENERGY (GAS),40.7,7.0,2022,Mar,17,09:00
RIVERS IPP (GAS),140.0,1.0,2022,Mar,17,09:00
SAPELE (STEAM),51.0,1.0,2022,Mar,17,09:00
SAPELE NIPP (GAS),85.4,1.0,2022,Mar,17,09:00
SHIRORO (HYDRO),296.0,2.0,2022,Mar,17,09:00
TRANS-AMADI (GAS),91.2,4.0,2022,Mar,17,09:00
