sector,num,unit,year,month,day,hour
DELTA (GAS),358.0,8.0,2021,Jan,18,19:15
GEREGU (GAS),377.0,3.0,2021,Jan,18,19:15
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,18,19:15
IBOM POWER (GAS),90.7,1.0,2021,Jan,18,19:15
JEBBA (HYDRO),361.0,4.0,2021,Jan,18,19:15
ODUKPANI NIPP (GAS),423.6,4.0,2021,Jan,18,19:15
OLORUNSOGO (GAS),125.3,4.0,2021,Jan,18,19:15
OMOKU (GAS),149.3,3.0,2021,Jan,18,19:15
OMOTOSHO (GAS),119.8,4.0,2021,Jan,18,19:15
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Jan,18,19:15
SAPELE (STEAM),54.0,1.0,2021,Jan,18,19:15
SHIRORO (HYDRO),590.0,4.0,2021,Jan,18,19:15
TRANS-AMADI (GAS),83.5,4.0,2021,Jan,18,19:15
